,timestamp,tweet_text,followers_count,scaled_followers_count,neg,neu,pos,compound
94,2020-10-07 16:23:28,"Report: Moderna and Pfizer Vaccine Trial Participants Report Serious Side Effects  #stocks $PFE $MRNA $BNTX  These Side-Effects cited by Volkman are: &gt;Already Symptoms of CV-19 &gt;3 people in a 26,000-person Phase 3 Trial is Not even significant",2255,0.09113688720042032,0.081,0.919,0.0,-0.2448511174877743
95,2020-10-07 16:21:57, $ELAN $MRO $XOM $KGC $CTRM $BP $INTC $BBD $VALE $WORK $IWM $DAL $DKNG $AREC $XPL $AAL $INFY $LEVI $PFE $GNUS $CBAT $SUNW $SPCE $PLTR $JBLU $ABEV #money #robinhood ,4331,0.17503940508426627,0.0,1.0,0.0,0.0
96,2020-10-07 16:20:25,Stephen Guilfoyle. Market Recon: He Said... He Tweeted... Jacques. Keeps Getting Odder. Spot The Tweet. Reversal. Notes. $NFLX $AMZN $AAPL $GOOGL $FB $LW $RPM $MRNA $PFE $BNTX $COMP $SPX  The most important read of the day. #ICYMI  via ,728,0.02942246291880532,0.0,0.946,0.054000000000000006,0.27959114092874754
97,2020-10-07 16:19:22,"Most winning trading chat!! For a limited time, we are opening our trading chatroom to the public!   $OXY $DPW $IAU $PBR $DAL $LAC $PCG $HYG $WFC $INTC $NNOX $SLV $GHSI $EFA $VALE $BBD $CSCO $EWZ $FCX $C $PLUG $TZA $ZNGA $SCHW $FCEL $M $RIG $QID $DKNG $PFE ",0,0.0,0.038,0.872,0.091,0.5674
98,2020-10-07 16:18:06,"Most winning trading chat!! For a limited time, we are opening our trading chatroom to the public!   $GOOG $GOOGL $BABA $FB $BRK.A $V $TSM $WMT $TSLA $JNJ $PG $MA $NVDA $HD $JPM $UNH $VZ $ADBE $CRM $PYPL $NFLX $DIS $INTC $KO $BAC $CMCSA $MRK $T $PFE $NVS ",0,0.0,0.038,0.872,0.091,0.5674
99,2020-10-07 16:16:52,  This should make you think twice on $BMRN. No one will take their hemophilia gene therapy option as $PFE $SGMO will be first to market. Obviously do your own due diligence.  ,5121,0.2069676272076951,0.068,0.932,0.0,-0.3572624176534777
100,2020-10-07 16:11:47,"$JMIA Jumia Corp Breaking the 100ma, bullish move today, could get a massive rally in this one.  $aapl $msft $nvda $mrna $srne $fb $snap $amzn $tsla $nio $pfe $aim $ino $NKLA $DNR $IBIO $MVAX $AZN $TSLA $NKLA $GNUS $IBIO $INO ",1925,0.07779978175645637,0.0,1.0,0.0,0.0
102,2020-10-07 16:07:55, $CNCE  Not to forget best in class breakthrough designated drug for Alopecia Areata. Phase 3 starting in Q4. Efficacy looks better than $PFE,647,0.026148809764377803,0.125,0.705,0.17,0.052436204178959715
103,2020-10-07 16:03:09,$TENB and Center for Internet Security inks strategic partnership. $EXAS and $PFE extend Cologuard agreement. $PING launches PingOne Services.,135,0.005456088590712525,0.0,0.687,0.313,0.7470538738228993
104,2020-10-07 16:00:44,"$NKLA Bullish channel breakout, if it gets above $26.00 then may catch some bids.  $aapl $msft $nvda $mrna $srne $fb $snap $amzn $tsla $nio $pfe $aim $ino $NKLA $DNR $IBIO $MVAX $AZN $TSLA $NKLA $GNUS $IBIO $INO ",1925,0.07779978175645637,0.0,1.0,0.0,0.0
105,2020-10-07 15:52:04,"$PFE 2023-01-20 P $35  🗓️ Bid-Ask: $6.3 - $6.75 Interest: 248 Volume: 1,490 IV: 29.21% % Diff: -3.49% Underlying: $36.265 Daily $ Volume: $972,225 Sector: - 🗓️  Find out more at: ",19064,0.7704805399506931,0.0,0.893,0.107,0.8122964717293779
106,2020-10-07 15:47:15,"$FSLY Closed trade at the highs, await a move above ATH for a potential $130 Fibonacci target  $aapl $msft $nvda $mrna $srne $fb $snap $amzn $tsla $nio $pfe $aim $ino $NKLA $DNR $IBIO $MVAX $AZN $TSLA $NKLA $GNUS $IBIO $INO ",1925,0.07779978175645637,0.0,0.9640000000000001,0.036000000000000004,0.11069003758638807
107,2020-10-07 15:45:25,"$ALST's QuikLAB mobile tests can be set up almost anywhere and can perform several thousand tests per day, giving results within minutes with the Antibody tests and under two hours for the PCR tests.  $PFE $GILD $MRNA $JNJ $MRK $AMGN $SNY $BNGO $MTP $TNXP ",1752,0.07080790526613588,0.0,0.9470000000000001,0.053,0.36407468779048624
108,2020-10-07 15:38:47,"$CGC Canopy approaching Upper channel trendline, if it breaks though then we get a rally.   $aapl $msft $nvda $mrna $srne $fb $snap $amzn $tsla $nio $pfe $aim $ino $NKLA $DNR $IBIO $MVAX $AZN $TSLA $NKLA $GNUS $IBIO $INO ",1925,0.07779978175645637,0.0,1.0,0.0,0.0
110,2020-10-07 15:35:05,$5K invested in the below dividend stocks would equate to the following annual payments  $MO = $434 $T = $362 $ABBV = $275 $PFE = $210 $VZ = $207 $KO = $168 $CAT $136 $HD = $108 $SBUX = $94 $MSFT = $50 $AAPL = $36 $V = $30,4974,0.2010265529644748,0.0,1.0,0.0,0.0
111,2020-10-07 15:30:07,  Will do but have 3 good REITS now.  My better dividend paying stocks are $ATCO/PE and $PFE for examples.,1569,0.06341187406539223,0.0,0.675,0.325,0.8795479610394858
114,2020-10-07 15:25:34,A spokesperson for $PFE Pfizer tells Endpoints News today that they plan “a pivotal readout in #early 2022 for giroctocogene fitelparvovec.” $SGMO  ,7709,0.3115628662652063,0.0,1.0,0.0,0.0
116,2020-10-07 15:16:00,"Most profitable trading community, Get next winning alerts here. 100% free:    $CTL $FSLY $SNAP $MRO $DIS $VALE $INTC $SPCE $T $ITUB $KGC $PENN $HL $PFE $ROKU$PBR $PCG $DBX $BP $IAG $CNP $MRNA $CTVA $GFI $HPE $HAL $C ",14,0.0005658165945924098,0.0,0.775,0.225,0.8722932789071656
117,2020-10-07 15:10:09," $AYX, $GDRX, $GRUB, $LB, $OMI, $PFE, $SEE, $TWTR, $UAL, V, $VIAC    Moving",149,0.006021905185304935,0.0,1.0,0.0,0.0
118,2020-10-07 15:06:00,McDonald's With A V Shape Recovery   $aapl $amzn $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $tst $dis $f $ge $gm $hlf $iep $ge $gm $tgt $kr $jpm $bac $c $ms $gs $dal $luv $ual $nke $sbux  $tst $abbv $pfe $mrk $googl $orcl ,131,0.0052944267065432645,0.0,1.0,0.0,0.0
119,2020-10-07 15:05:00,FDA raises vaccine rules that would nix a pre-election COVID-19 shot! $PFE $BNTX $REGN $MRNA $AZN $GILD $JNJ $SNY $INO $NVAX #COVID19 #coronavirus #vaccine #FDA ,91,0.003677807864850665,0.0,1.0,0.0,0.0
120,2020-10-07 15:04:00,"**Free alerts, Option Sweeps , Trading Ideas*        $XSPA $EWZ $SLV $CEI $CCL $SIRI $MSFT $INTC $VXX $BBBY $UVXY $GDX $BBD $MS $BA $CHFS $TZA $IWM $PFE $PINS $UAL $LAC $BABA $GROP $SPI $AMRN $WPX $SPXU $BOXL $GNUS $MU $MYOK $SQ $RIG $SRNE ",10,0.00040415471042315,0.0,1.0,0.0,0.0
121,2020-10-07 15:03:42,"Exact Sciences, Pfizer deal 'win-win' for Exact, says Cowen $EXAS $PFE",1565,0.06325021218122298,0.0,1.0,0.0,0.0
123,2020-10-07 14:41:05,Barron’s Daily: The Stock Market Is Bouncing Back Because Trump Still Wants Stimulus $AAPL $AMZN $FB $GOOG $PFE ,1337,0.05403548478357515,0.0,1.0,0.0,0.0
124,2020-10-07 14:36:00,"$XOM Exxon Mobil Option Alert: Jun 18 $27.5 Puts at the Ask: 2600  $2.221 vs 1060 OI; Earnings 10/30 Before Open Ref=$33.48 [10/7/2020, 5:32:31 AM] [+$500k Sweeps Above Midpoint] Other Sweeps on: $EWZ $PINS $CAR $GRWG $QCOM $DDD $PFE $HD $TLT $AMZN $PSTG $UAL",770,0.03111991270258255,0.0,0.951,0.049,0.3052114941599644
125,2020-10-07 14:34:53,$PFE  ain't happy because his vaccine has been politized so he hasn't asked for emergency authorization in the US yet. Why yes in the EU &amp; not here in the USA?  Albert you do your thing; don't let outside  politics decide what  does or doesn't do.,401,0.016206603887968313,0.059000000000000004,0.845,0.096,0.2266140726670169
126,2020-10-07 14:29:46,"Decided to sell $PFE 40c 10/16 for a loss to salvage whatever was left of it. Held this one for about 4-5 weeks and risked less than 1% of my account. Was a good setup at the time, but it was still a good experience being in the trade and learning from it",198,0.00800226326637837,0.055999999999999994,0.838,0.106,0.5764764943620417
127,2020-10-07 14:24:24,#Options Flow Grid Update $PFE #OptionsTrading #Pfizer Shares ⬆️0.26% to $36.26 #OptionsFlow #stocks #stock #StockMarket #investing #Investment #healthcare   ,4581,0.18514327284484502,0.0,0.885,0.115,0.3508024087620741
128,2020-10-07 14:22:06, Plus the $PFE '814 candidate but that one likely won't have any data until Q1 or 2 or 2021,613,0.02477468374893909,0.0,1.0,0.0,0.0
130,2020-10-07 14:14:17,Bill Gates Says Regulatory Approval For #AntibodyDrugs Could Sharply Reduce #COVID19 Mortality  $REGN $LLY $NVAX $PFE $AZN $MRNA $JNJ $SPY $SPX $DIA $DJI $DJIA $QQQ $IXIC $IWM $IWN $IWO $VXX $VIIX #Covid19Treatment,1094,0.04421452532029261,0.0,0.909,0.091,0.4977770642201835
131,2020-10-07 14:11:34," $ALK, $BABA, C, $CHWY, $COP, $DIS, $GS, $KHC, $LMNX, $MRK, $MRNA, $MSFT, $NEM, $NTES, $PFE, $PLL    Moving",149,0.006021905185304935,0.0,1.0,0.0,0.0
133,2020-10-07 14:06:08,"Staying on the sidelines for now. Looking to a few $PFE $AZN $JNJ long calls for vaccine news, and $AAPl cheap calls for iPhone announcement on 10/13",148,0.00598148971426262,0.0,1.0,0.0,0.0
134,2020-10-07 14:04:00,Get live winning alerts for Stocks &amp; Options.    $AUY $PBR $HAL $SPI $HYLN $ET $ICLN $SQ $VXX $PFE $BABA $JPM $IAU $MYOK $XPEV $BNTX $WKHS $CLF $BP $PACB $GDX $PTON $TNA $WWR $GRNQ $AAPL $SCHW $FCEL $OAS $NIO $NAKD $XLF $GE $PACD $AAL $SQQQ $SPY $TSLA $BAC ,10,0.00040415471042315,0.0,0.9309999999999999,0.069,0.5269128682859798
136,2020-10-07 13:55:01,$EXAS $PFE - Exact Sciences and Pfizer extend Cologuard agreement  Great Dividend Stock BUY PFE !,171,0.006911045548235865,0.0,0.542,0.45799999999999996,0.8574854463888778
139,2020-10-07 13:47:54,$BNTX $MRNA $PFE - COVID-19 Vaccine Race Heats Up: Moderna Faces Off Against Pfizer And BioNTech. ,697,0.028169583316493555,0.0,1.0,0.0,0.0
140,2020-10-07 13:47:47,How long is it going to take me to remember how to spell giroctocogene fitelparvovec? $PFE $SGMO,3094,0.12504546740492262,0.0,1.0,0.0,0.0
142,2020-10-07 13:42:28,about that 'extend and amend' promotion agreement  $EXAS $PFE ,24743,1.0,0.0,0.588,0.41200000000000003,1.1988
143,2020-10-07 13:32:47,Looking at $PFE March 19 2021 calls,4908,0.198359131875682,0.0,1.0,0.0,0.0
144,2020-10-07 13:27:49,$PFE good news? will be red right after open again. See how they try to sell lower and lower to trash it,1,4.0415471042315e-05,0.16699999999999998,0.722,0.11,-0.12800517318029342
145,2020-10-07 13:24:16,"Moderna, Pfizer, Johnson &amp; Johnson: How Are COVID Vaccine Stocks Doing?  $PFE $JNJ $MRNA",2672,0.10799013862506568,0.0,1.0,0.0,0.0
146,2020-10-07 13:14:30,Shocking.  🤔 Report: Moderna and Pfizer Vaccine Trial Participants Report Serious Side Effects  #stocks $PFE $MRNA $BNTX ,51,0.002061189023158065,0.222,0.778,0.0,-0.459745673523825
147,2020-10-07 13:12:56, refuses to say the word Pfizer $pfe It’s kinda hilarious 😂,313,0.012650042436244594,0.0,0.789,0.21100000000000002,0.3458199894919776
148,2020-10-07 13:10:18,-&gt;Report: #Moderna and #Pfizer #Vaccine Trial Participants Report Serious Side Effects  #stocks $PFE $MRNA $BNTX   #Covid_19 #COVID19,1562,0.06312896576809603,0.075,0.925,0.0,-0.08207355615729701
149,2020-10-07 13:04:46,"ICYMI: COVID-19 vaccine unlikely before election under US FDA stricter standards,  reports   #FDA #science #COVID19 #vaccines #pharma #biotech $PFE $JNJ $MRNA $AZN ",337,0.013620013741260154,0.0,1.0,0.0,0.0
150,2020-10-07 13:03:09,Kudlow Has Been Dead Wrong. How Is He Still Given The Platform?  $aapl $amzn $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $tst $dis $f $ge $gm $hlf $iep $ge $gm $tgt $kr $jpm $bac $c $ms $gs $dal $luv $ual $nke $sbux  $tst $abbv $pfe $mrk $googl $orcl ,131,0.0052944267065432645,0.125,0.875,0.0,-0.8169022511417371
151,2020-10-07 12:56:56,"$AYTU $1.20 - Earnings - Aytu Bioscience Inc's fourth-quarter revenues climbed 766% year-over-year to $14.9 million, exceeding the consensus estimate of $13.75 million. $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD ",1244,0.05027684597663986,0.0,1.0,0.0,0.0
152,2020-10-07 12:45:05,"Pfizer / Sangamo dose first patient in pivotal Phase III AFFINE trial for #hemophilia A #GeneTherapy . On track for a 20-pt interim around ASH 2021, pivotal readout 2022, and launch in 2023. $PFE $SGO  ",16,0.00064664753667704,0.0,1.0,0.0,0.0
153,2020-10-07 12:44:20,🚨 The portfolio tracker has been updated. Performance to date (total return) is 13.02%. Activity since last update:  🥣 Increased position in Kellogg's $K 🌳 Increased position in Brookfield $BEP (renewable energy) 💊 Started position in Pfizer $PFE   ,95,0.003839469749019925,0.0,0.884,0.11599999999999999,0.4957963141090409
154,2020-10-07 12:43:54,$NBIO put out some big news recently!  $GE $F $NVAX $GILD $REGN $CYDY $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $CPWY $AVXL $CGC $HEMP $MJNA $HEXO $TGODF $KSHB $CBDS $HRVSF $EMHTF $OGI $ALEAF $CBWTF $SPRWF $VPOR $GBLX $ERBB,3220,0.1301378167562543,0.0,1.0,0.0,0.0
156,2020-10-07 12:40:57,Its been a rollercoaster ride for $S&amp;P500 Futures   October 11 Calls still in the game ❤️   $WMT $BAC $JWN $PFE,18,0.00072747847876167,0.0,1.0,0.0,0.0
157,2020-10-07 12:38:25,How long $azn $pfe $mrna $jnj need to make #CoronavirusVaccine ? Even 3rd grade #china has #Coronavirus vaccine $spy $qqq ,3725,0.15054762963262336,0.0,1.0,0.0,0.0
159,2020-10-07 12:34:37,News/Momentum plays on watch for 10/7  $ABT $AEO $ALK $AMZN $BA $BAND $BYND $CMG $COST $COTY $DAL $DDOG $DEO $DKNG $DXCM $EXAS $FL $FVRR $GH $GOOGL $GPS $HEI $JBLU $LEVI $LLY $LNDC $LUV $LW $MMM $MRVL $NEWR $NFLX $NVDA $PD $PFE $PING [1/2] ,56,0.0022632663783696398,0.0,0.955,0.045,0.2505658165945924
160,2020-10-07 12:30:19,$PFE  Pfizer commences late-stage study of hemophilia A gene therapy   View the full list of news/momentum plays on watch at :  [No bias / position] [Find me at  | ],56,0.0022632663783696398,0.053,0.871,0.076,0.1534465060825284
161,2020-10-07 12:27:45,$NBIO NEWS! Nascent Biotech Announces Key Personnel Additions in Preparation for Coming Phase One Clinical Studies  via  $GSK $SNY $MRK $PFE $MRNA $INO $VXRT $NNVC $COCP $VIR $CTSO $BIXT $NBIO $CPWY $AVXL $CGC $HEMP $MJNA $HEXO $TGODF $KSHB,3220,0.1301378167562543,0.0,1.0,0.0,0.0
162,2020-10-07 12:24:12,"GS FDA guidance should not impact timing of topline Ph3 data releases from $PFE $BNTX $MRNA,it could delay any potential EUA filing Nov 25 is earliest that MRNA could seek an EUA (15,000th patient received second dose on Sept 25) project PFE/BNTX to reach median follow-up of two",21313,0.8613749343248596,0.047,0.9309999999999999,0.022000000000000002,-0.5509669805601584
163,2020-10-07 12:21:51, you mean gold like in very high value due to the multiple BP partnerships all betting on ZF rather that CRISPR  $BIIB ie yday placed a tiny CRISPR bet for 15M  (LOL)  for #ALS as $SGMO already partnered that asset with $PFE,7709,0.3115628662652063,0.0,0.8320000000000001,0.168,1.0102968758840885
164,2020-10-07 12:20:00,"$nio $orcl $jill $ge $spy $rig $f $vale $eem $wfc $spxs $cfg $ccl $oxy $snap $bac $nclh $spaq $uber $slv $pfe $mnk  //$spy $fxn  I got  37k  last  week . Huge rec on legit traders , 95% success rate . Best alerts on the net. You can make  it  easily check  ",7,0.00028290829729620497,0.0,0.773,0.22699999999999998,0.9120579557854748
165,2020-10-07 12:06:06,  official now $SGMO $PFE 12 months data endpoint  VS $BMRN 24 months endpoint after CRL  NICE !,7709,0.3115628662652063,0.0,0.797,0.203,0.7729039970900862
166,2020-10-07 12:02:01,PreMarket Prep Is Now Live! Go To #bz-premarket-prep Room In Benzinga Pro's Chat Tool Or Go To:     $SPY $QQQ $DIA $RL $FL $SIRI $GNUS $NIO $TSLA $ORCL $GAN $MRNA $PFE $SNY $ANZ $REGN $AAPL $MSFT $BA $AAL $UAL $T $F $V $SBUX $MMM $CVX $XOM $GOGO,68,0.00274825203087742,0.0,1.0,0.0,0.0
167,2020-10-07 11:55:07,Latest headline: (NASDAQ: $PFE) Pfizer and Sangamo Dose First Participant in Phase 3 Study Evaluating Hemophilia A Gene Therapy Treatment    #stockstowatch #premarket #DayTrading #NASDAQ #NYSE,151,0.006102736127389565,0.0,1.0,0.0,0.0
168,2020-10-07 11:54:40,ICYMI: COVID-19 vaccine unlikely before election under US FDA stricter standards  #FDA #pharma #biotech #COVID19 #vaccines $PFE $JNJ $MRNA $AZN,10127,0.409287475245524,0.0,1.0,0.0,0.0
170,2020-10-07 11:48:47,FDA issues standards for coronavirus vaccines $MRNA $PFE $JNJ $GSK $AZN $NVAX,12382,0.5004243624459443,0.0,1.0,0.0,0.0
171,2020-10-07 11:46:47,"Stimulus Repercussions, Is the Equities Rally Dead? Antitrust Action, Apple 5G $NFLX $AMZN $AAPL $GOOGL $FB $LW $RPM $MRNA $PFE $BNTX $COMP $SPX  via ",10981,0.44380228751566103,0.158,0.8420000000000001,0.0,-0.9364501636826577
172,2020-10-07 11:45:00,Pfizer and Sangamo Dose First Participant in Phase 3 Study Evaluating Hemophilia A Gene Therapy Treatment! $PFE $SGMO #GeneTherapy #hemophilia  ,571,0.023077233965161863,0.0,1.0,0.0,0.0
174,2020-10-07 11:22:05,"NO STIMULUS BUBBLE POPPING STEEP 10,000  POINT FAST WATERFALL DROP EVERYBODY RUN FOR THE EXITS! STRAIGHT DOWN 👎👇👎 👇 👎👇👎 TIMBERRRRRRRRRRRRRR! $msft $aapl $tsla $nflx $fb $amzn $shop $goog $ebay $jnj  $v $pg $jpm $unh $ma $intc $vz $hd $t $pfe $mrk $pep #DDTG $penn $ba $zm x ",28,0.0011316331891848199,0.122,0.8270000000000001,0.051,-0.5749498969405489
175,2020-10-07 11:19:25,$EXAS $PFE. Exact Sciences and #Pfizer Extend and Amend Cologuard #Promotion Agreement ,3768,0.15228549488744292,0.0,0.6709999999999999,0.32899999999999996,0.6906799256355334
176,2020-10-07 11:16:00,Tomorrow it is time for match number 8 in the S&amp;P 500 Major League!  A red and blue day with still a lot of diversity to choose from!  🤙 $CRM 💉 $PFE ⚙️ $HON 🛢️ $CVX  #SP500ML2020 $SPY $QQQ $DIA ,170,0.006870630077193549,0.0,0.9470000000000001,0.053,0.22402871519217554
177,2020-10-07 11:13:07,$PFE Pfizer commences late-stage study of hemophilia A gene therapy ,1123,0.045386573980519734,0.0,1.0,0.0,0.0
178,2020-10-07 11:02:05,Pfizer and Sangamo Dose First Participant In Phase 3 Study Evaluating Hemophilia A Gene Therapy Treatment  Related Tickers: $PFE $SGMO,2614,0.1056460413046114,0.0,1.0,0.0,0.0
179,2020-10-07 10:59:39,"$PFE in Uptrend: price may jump up because it broke its lower Bollinger Band on September 3, 2020. View odds for this and other indicators:  #Pfizer #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today ",6497,0.2625793153619205,0.132,0.868,0.0,-0.7732035727276402
180,2020-10-07 10:59:24,$PFE and $SGMO Dose First Participant in Phase 3 Study Evaluating #Hemophilia A Gene Therapy Treatment $BMRN $RHHBY ,1454,0.05876409489552601,0.0,1.0,0.0,0.0
181,2020-10-07 10:57:38,$PFE Pfizer + $SGMO Sangamo Dose First Participant in Phase 3 Evaluating Hemophilia A Gene Therapy Treatment primary endpoint is ABR through *** 12 *** months !!!!  sustained FVIII activity levels without bleeds up to 85 weeks $SGMO earned  $30M milestone  ,7709,0.3115628662652063,0.0,1.0,0.0,0.0
182,2020-10-07 10:54:30,1st patient dosed in phase 3 Hem A.   $PFE $SGMO,142,0.00573899688800873,0.0,1.0,0.0,0.0
183,2020-10-07 10:53:09,"$PFE, $SGMO Dose First Participant in Late-Stage Study Evaluating Hemophilia A Gene Therapy Treatment      #Pfizer      #SangamoTherapeutics     #Hemophilia  ",1759,0.07109081356343208,0.0,1.0,0.0,0.0
184,2020-10-07 10:49:46,$SGMO Pfizer and Sangamo dose first participant in Phase 3 study evaluating Hemophilia A Gene Therapy treatment; Sargamo earned $30M milestone payment (Sangamo Therapeutics Inc) $PFE (More at ),10915,0.4411348664268682,0.0,1.0,0.0,0.0
185,2020-10-07 10:49:36,"$PFE [15s. delayed]: Issued Press Release on October 07, 06:45:00: Pfizer and Sangamo Dose First Participant in Phase 3 Study Evaluating Hemophilia A Gene Therapy Treatment ",1479,0.059774481671583876,0.0,1.0,0.0,0.0
187,2020-10-07 10:48:14,Pfizer and Sangamo Dose First Participant in Phase 3 Study Evaluating Hemophilia A Gene Therapy Treatment $PFE $SGMO ,1337,0.05403548478357515,0.0,1.0,0.0,0.0
188,2020-10-07 10:43:09," Every time he mentions $PFE , $GILD $REGN  or Even injecting $CLX  should be deemed as insider trading.",96,0.0038798852200622397,0.0,1.0,0.0,0.0
190,2020-10-07 10:28:36,We Want Checks!   $aapl $amzn $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $tst $dis $f $ge $gm $hlf $iep $ge $gm $tgt $kr $jpm $bac $c $ms $gs $dal $luv $ual $nke $sbux  $tst $abbv $pfe $mrk $googl $orcl ,131,0.0052944267065432645,0.0,0.965,0.035,0.15189998787535872
191,2020-10-07 10:28:14,Exact Sciences and Pfizer extend Cologuard agreement $EXAS $PFE ,1337,0.05403548478357515,0.0,0.588,0.41200000000000003,0.6317888695792749
192,2020-10-07 10:23:58,"$PFE [15s. delayed]: Issued Press Release on October 07, 06:11:00: Exact Sciences and Pfizer Extend and Amend Cologuard® Promotion Agreement ",1479,0.059774481671583876,0.0,0.7859999999999999,0.214,0.6352288243139474
193,2020-10-07 10:23:14,Exact Sciences and Pfizer Extend and Amend Cologuard® Promotion Agreement $EXAS $PFE ,1337,0.05403548478357515,0.0,0.6709999999999999,0.32899999999999996,0.6317888695792749
194,2020-10-07 10:20:49,Who is furthest along ? What happens in these trials ? How will we know if the vaccine works ? Is U.S. authorization up to President Trump?   #AstraZeneca $PFE $JNJ $MRNA,144,0.00581982783009336,0.0,1.0,0.0,0.0
195,2020-10-07 10:19:59,"$EXAS, $PFE Extend and Amend Cologuard Promotion Deal           #ExactSciences       #Pfizer     ",1759,0.07109081356343208,0.0,0.841,0.159,0.19054705573293454
196,2020-10-07 10:13:42,"Exact Sciences, Pfizer extend and amend Cologuard promotion agreement $EXAS $PFE",1565,0.06325021218122298,0.0,0.647,0.353,0.6373121771814252
